#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-5.133535  3.571673 -0.371499  7.879617  0.000000  0.000000  0.000  0.000    3.935611292763432  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540294   0.0064897   0.000000      -0.000000    
-5.140569  3.569916 -0.375915  7.879617  0.000000  0.000000  0.000  0.000    3.936062044237726  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540344   0.0064896   0.000000      -0.000000    
-5.147667  3.568143 -0.380330  7.879617  0.000000  0.000000  0.000  0.000    3.936507183968829  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540394   0.0064896   0.000000      -0.000000    
-5.154650  3.566398 -0.384746  7.879617  0.000000  0.000000  0.000  0.000    3.936946828038804  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540443   0.0064895   0.000000      -0.000000    
-5.161649  3.564650 -0.389163  7.879617  0.000000  0.000000  0.000  0.000    3.937380949409705  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540492   0.0064895   0.000000      -0.000000    
-5.168663  3.562897 -0.393579  7.879617  0.000000  0.000000  0.000  0.000    3.937809600210400  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540540   0.0064895   0.000000      -0.000000    
-5.175695  3.561141 -0.397996  7.879618  0.000000  0.000000  0.000  0.000    3.938232852521951  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540588   0.0064894   0.000000      -0.000000    
-5.182750  3.559378 -0.402412  7.879618  0.000000  0.000000  0.000  0.000    3.938650768549165  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540635   0.0064894   0.000000      -0.000000    
-5.189814  3.557613 -0.406829  7.879618  0.000000  0.000000  0.000  0.000    3.939063417777863  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540681   0.0064894   0.000000      -0.000000    
-5.196897  3.555844 -0.411245  7.879618  0.000000  0.000000  0.000  0.000    3.939470882224864  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540727   0.0064893   0.000000      -0.000000    
-5.203956  3.554080 -0.415662  7.879618  0.000000  0.000000  0.000  0.000    3.939873213701838  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540772   0.0064893   0.000000      -0.000000    
-5.211024  3.552314 -0.420079  7.879618  0.000000  0.000000  0.000  0.000    3.940270455541742  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540817   0.0064893   0.000000      -0.000000    
-5.218101  3.550546 -0.424497  7.879618  0.000000  0.000000  0.000  0.000    3.940662663524450  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540862   0.0064892   0.000000      -0.000000    
-5.225180  3.548777 -0.428914  7.879618  0.000000  0.000000  0.000  0.000    3.941049887131777  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540906   0.0064892   0.000000      -0.000000    
-5.232275  3.547005 -0.433331  7.879618  0.000000  0.000000  0.000  0.000    3.941432192835044  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540949   0.0064892   0.000000      -0.000000    
-5.239371  3.545232 -0.437749  7.879618  0.000000  0.000000  0.000  0.000    3.941809628663487  1.09840 -33.00000 -99.0000000  -5.7957296    8.8540992   0.0064891   0.000000      -0.000000    
-5.246506  3.543449 -0.442167  7.879618  0.000000  0.000000  0.000  0.000    3.942182252105371  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541034   0.0064891   0.000000      -0.000000    
-5.253712  3.541649 -0.446584  7.879618  0.000000  0.000000  0.000  0.000    3.942550141393019  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541075   0.0064891   0.000000      -0.000000    
-5.260948  3.539841 -0.451000  7.879618  0.000000  0.000000  0.000  0.000    3.942913405296497  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541116   0.0064890   0.000000      -0.000000    
-5.268213  3.538025 -0.455417  7.879618  0.000000  0.000000  0.000  0.000    3.943272101745853  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541156   0.0064890   0.000000      -0.000000    
-5.275503  3.536204 -0.459834  7.879618  0.000000  0.000000  0.000  0.000    3.943626321032720  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541196   0.0064890   0.000000      -0.000000    
-5.282826  3.534374 -0.464250  7.879618  0.000000  0.000000  0.000  0.000    3.943976120020666  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541235   0.0064889   0.000000      -0.000000    
-5.290169  3.532539 -0.468667  7.879618  0.000000  0.000000  0.000  0.000    3.944321565588160  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541273   0.0064889   0.000000      -0.000000    
-5.297562  3.530692 -0.473083  7.879618  0.000000  0.000000  0.000  0.000    3.944662725133059  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541311   0.0064889   0.000000      -0.000000    
-5.304998  3.528834 -0.477499  7.879618  0.000000  0.000000  0.000  0.000    3.944999675854180  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541348   0.0064889   0.000000      -0.000000    
-5.312483  3.526964 -0.481914  7.879618  0.000000  0.000000  0.000  0.000    3.945332492496953  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541384   0.0064888   0.000000      -0.000000    
-5.319992  3.525087 -0.486330  7.879618  0.000000  0.000000  0.000  0.000    3.945661241027255  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541420   0.0064888   0.000000      -0.000000    
-5.327549  3.523199 -0.490745  7.879618  0.000000  0.000000  0.000  0.000    3.945985996392887  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541456   0.0064888   0.000000      -0.000000    
-5.335131  3.521304 -0.495160  7.879618  0.000000  0.000000  0.000  0.000    3.946306817922070  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541490   0.0064888   0.000000      -0.000000    
-5.342759  3.519398 -0.499575  7.879618  0.000000  0.000000  0.000  0.000    3.946623766909869  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541525   0.0064887   0.000000      -0.000000    
-5.350358  3.517499 -0.503990  7.879618  0.000000  0.000000  0.000  0.000    3.946936909986548  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541559   0.0064887   0.000000      -0.000000    
-5.357934  3.515606 -0.508406  7.879618  0.000000  0.000000  0.000  0.000    3.947246278384978  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541593   0.0064887   0.000000      -0.000000    
-5.365512  3.513712 -0.512822  7.879619  0.000000  0.000000  0.000  0.000    3.947551886764709  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541626   0.0064887   0.000000      -0.000000    
-5.373106  3.511815 -0.517238  7.879619  0.000000  0.000000  0.000  0.000    3.947853767048842  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541659   0.0064886   0.000000      -0.000000    
-5.380702  3.509917 -0.521654  7.879619  0.000000  0.000000  0.000  0.000    3.948151964843496  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541692   0.0064886   0.000000      -0.000000    
-5.388312  3.508015 -0.526070  7.879619  0.000000  0.000000  0.000  0.000    3.948446520538688  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541724   0.0064886   0.000000      -0.000000    
-5.395927  3.506112 -0.530486  7.879619  0.000000  0.000000  0.000  0.000    3.948737472031616  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541756   0.0064886   0.000000      -0.000000    
-5.403601  3.504194 -0.534902  7.879619  0.000000  0.000000  0.000  0.000    3.949024861842266  1.09840 -33.00000 -99.0000000  -5.7957296    8.8541787   0.0064885   0.000000      -0.000000    
