#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-4.931701  3.647712 -0.216107  8.107153  0.000000  0.000000  0.000  0.000    3.862369205017623  1.15919 -33.00000 -99.0000000  -5.7215257    8.9797416   0.0057685   0.000000      -0.000000    
-4.937194  3.646341 -0.220359  8.107153  0.000000  0.000000  0.000  0.000    3.862985662852835  1.15919 -33.00000 -99.0000000  -5.7214933    8.9797491   0.0057684   0.000000      -0.000000    
-4.942676  3.644972 -0.224607  8.107153  0.000000  0.000000  0.000  0.000    3.863592752209726  1.15919 -33.00000 -99.0000000  -5.7214609    8.9797565   0.0057684   0.000000      -0.000000    
-4.948158  3.643603 -0.228853  8.107153  0.000000  0.000000  0.000  0.000    3.864190620382325  1.15919 -33.00000 -99.0000000  -5.7214286    8.9797638   0.0057683   0.000000      -0.000000    
-4.953707  3.642218 -0.233096  8.107153  0.000000  0.000000  0.000  0.000    3.864779596858658  1.15919 -33.00000 -99.0000000  -5.7213964    8.9797709   0.0057683   0.000000      -0.000000    
-4.959313  3.640818 -0.237354  8.107153  0.000000  0.000000  0.000  0.000    3.865362106723885  1.15919 -33.00000 -99.0000000  -5.7213642    8.9797780   0.0057682   0.000000      -0.000000    
-4.964947  3.639411 -0.241620  8.107153  0.000000  0.000000  0.000  0.000    3.865937278810532  1.15919 -33.00000 -99.0000000  -5.7213321    8.9797849   0.0057682   0.000000      -0.000000    
-4.970607  3.637998 -0.245888  8.107153  0.000000  0.000000  0.000  0.000    3.866504575830912  1.15919 -33.00000 -99.0000000  -5.7213001    8.9797918   0.0057681   0.000000      -0.000000    
-4.976292  3.636578 -0.250159  8.107153  0.000000  0.000000  0.000  0.000    3.867064006229305  1.15919 -33.00000 -99.0000000  -5.7212681    8.9797986   0.0057681   0.000000      -0.000000    
-4.982001  3.635153 -0.254433  8.107153  0.000000  0.000000  0.000  0.000    3.867615914100892  1.15919 -33.00000 -99.0000000  -5.7212362    8.9798053   0.0057681   0.000000      -0.000000    
-4.987716  3.633726 -0.258710  8.107153  0.000000  0.000000  0.000  0.000    3.868160293262771  1.15919 -33.00000 -99.0000000  -5.7212043    8.9798120   0.0057680   0.000000      -0.000000    
-4.993309  3.632329 -0.262988  8.107154  0.000000  0.000000  0.000  0.000    3.868696735667209  1.15919 -33.00000 -99.0000000  -5.7211725    8.9798186   0.0057680   0.000000      -0.000000    
-4.998780  3.630963 -0.267231  8.107154  0.000000  0.000000  0.000  0.000    3.869221068717157  1.15919 -33.00000 -99.0000000  -5.7211408    8.9798252   0.0057679   0.000000      -0.000000    
-5.004190  3.629612 -0.271449  8.107154  0.000000  0.000000  0.000  0.000    3.869734647975724  1.15919 -33.00000 -99.0000000  -5.7211091    8.9798316   0.0057679   0.000000      -0.000000    
-5.009563  3.628271 -0.275656  8.107154  0.000000  0.000000  0.000  0.000    3.870239193873256  1.15919 -33.00000 -99.0000000  -5.7210775    8.9798380   0.0057678   0.000000      -0.000000    
-5.014902  3.626937 -0.279852  8.107154  0.000000  0.000000  0.000  0.000    3.870735038787601  1.15919 -33.00000 -99.0000000  -5.7210459    8.9798443   0.0057678   0.000000      -0.000000    
-5.020205  3.625613 -0.284038  8.107154  0.000000  0.000000  0.000  0.000    3.871222410817726  1.15919 -33.00000 -99.0000000  -5.7210144    8.9798506   0.0057678   0.000000      -0.000000    
-5.025477  3.624297 -0.288212  8.107154  0.000000  0.000000  0.000  0.000    3.871701090342988  1.15919 -33.00000 -99.0000000  -5.7209830    8.9798567   0.0057677   0.000000      -0.000000    
-5.030790  3.622970 -0.292376  8.107154  0.000000  0.000000  0.000  0.000    3.872171542984819  1.15919 -33.00000 -99.0000000  -5.7209516    8.9798628   0.0057677   0.000000      -0.000000    
-5.036424  3.621563 -0.296550  8.107154  0.000000  0.000000  0.000  0.000    3.872636534572425  1.15919 -33.00000 -99.0000000  -5.7209203    8.9798686   0.0057676   0.000000      -0.000000    
-5.042252  3.620107 -0.300818  8.107154  0.000000  0.000000  0.000  0.000    3.873105031095548  1.15919 -33.00000 -99.0000000  -5.7208890    8.9798745   0.0057676   0.000000      -0.000000    
-5.048183  3.618626 -0.305103  8.107154  0.000000  0.000000  0.000  0.000    3.873568799033628  1.15919 -33.00000 -99.0000000  -5.7208578    8.9798802   0.0057676   0.000000      -0.000000    
-5.054216  3.617119 -0.309408  8.107154  0.000000  0.000000  0.000  0.000    3.874028133925410  1.15919 -33.00000 -99.0000000  -5.7208266    8.9798859   0.0057675   0.000000      -0.000000    
-5.060358  3.615585 -0.313732  8.107154  0.000000  0.000000  0.000  0.000    3.874482957332195  1.15919 -33.00000 -99.0000000  -5.7207955    8.9798916   0.0057675   0.000000      -0.000000    
-5.066611  3.614023 -0.318076  8.107154  0.000000  0.000000  0.000  0.000    3.874933485006216  1.15919 -33.00000 -99.0000000  -5.7207644    8.9798971   0.0057674   0.000000      -0.000000    
-5.072917  3.612448 -0.322437  8.107154  0.000000  0.000000  0.000  0.000    3.875379575053714  1.15919 -33.00000 -99.0000000  -5.7207334    8.9799026   0.0057674   0.000000      -0.000000    
-5.079133  3.610896 -0.326806  8.107154  0.000000  0.000000  0.000  0.000    3.875820059979512  1.15919 -33.00000 -99.0000000  -5.7207024    8.9799080   0.0057674   0.000000      -0.000000    
-5.085323  3.609349 -0.331147  8.107154  0.000000  0.000000  0.000  0.000    3.876251552451502  1.15919 -33.00000 -99.0000000  -5.7206715    8.9799134   0.0057673   0.000000      -0.000000    
-5.091541  3.607796 -0.335490  8.107154  0.000000  0.000000  0.000  0.000    3.876677051422849  1.15919 -33.00000 -99.0000000  -5.7206406    8.9799187   0.0057673   0.000000      -0.000000    
-5.097784  3.606237 -0.339836  8.107154  0.000000  0.000000  0.000  0.000    3.877096865639371  1.15919 -33.00000 -99.0000000  -5.7206098    8.9799240   0.0057673   0.000000      -0.000000    
-5.104057  3.604670 -0.344186  8.107154  0.000000  0.000000  0.000  0.000    3.877511165529202  1.15919 -33.00000 -99.0000000  -5.7205790    8.9799292   0.0057672   0.000000      -0.000000    
-5.110356  3.603096 -0.348541  8.107154  0.000000  0.000000  0.000  0.000    3.877920141418977  1.15919 -33.00000 -99.0000000  -5.7205483    8.9799343   0.0057672   0.000000      -0.000000    
-5.116684  3.601516 -0.352901  8.107154  0.000000  0.000000  0.000  0.000    3.878323666600139  1.15919 -33.00000 -99.0000000  -5.7205177    8.9799394   0.0057672   0.000000      -0.000000    
-5.123000  3.599938 -0.357262  8.107154  0.000000  0.000000  0.000  0.000    3.878721687500827  1.15919 -33.00000 -99.0000000  -5.7204870    8.9799444   0.0057671   0.000000      -0.000000    
-5.129323  3.598358 -0.361619  8.107154  0.000000  0.000000  0.000  0.000    3.879113615534899  1.15919 -33.00000 -99.0000000  -5.7204565    8.9799494   0.0057671   0.000000      -0.000000    
-5.135668  3.596773 -0.365978  8.107154  0.000000  0.000000  0.000  0.000    3.879500235535765  1.15919 -33.00000 -99.0000000  -5.7204259    8.9799543   0.0057671   0.000000      -0.000000    
-5.142034  3.595183 -0.370340  8.107154  0.000000  0.000000  0.000  0.000    3.879881555437694  1.15919 -33.00000 -99.0000000  -5.7203954    8.9799592   0.0057670   0.000000      -0.000000    
-5.148412  3.593590 -0.374703  8.107154  0.000000  0.000000  0.000  0.000    3.880257639442080  1.15919 -33.00000 -99.0000000  -5.7203650    8.9799640   0.0057670   0.000000      -0.000000    
-5.154802  3.591993 -0.379069  8.107154  0.000000  0.000000  0.000  0.000    3.880628511282291  1.15919 -33.00000 -99.0000000  -5.7203346    8.9799687   0.0057670   0.000000      -0.000000    
-5.161234  3.590387 -0.383436  8.107154  0.000000  0.000000  0.000  0.000    3.880994305968309  1.15919 -33.00000 -99.0000000  -5.7203043    8.9799734   0.0057669   0.000000      -0.000000    
-5.167710  3.588769 -0.387810  8.107154  0.000000  0.000000  0.000  0.000    3.881355488857197  1.15919 -33.00000 -99.0000000  -5.7202740    8.9799780   0.0057669   0.000000      -0.000000    
-5.174219  3.587143 -0.392194  8.107154  0.000000  0.000000  0.000  0.000    3.881712295404562  1.15919 -33.00000 -99.0000000  -5.7202437    8.9799826   0.0057669   0.000000      -0.000000    
-5.180761  3.585508 -0.396582  8.107154  0.000000  0.000000  0.000  0.000    3.882064477270808  1.15919 -33.00000 -99.0000000  -5.7202135    8.9799871   0.0057668   0.000000      -0.000000    
-5.187339  3.583865 -0.400976  8.107154  0.000000  0.000000  0.000  0.000    3.882412105310327  1.15919 -33.00000 -99.0000000  -5.7201833    8.9799915   0.0057668   0.000000      -0.000000    
-5.193937  3.582216 -0.405375  8.107154  0.000000  0.000000  0.000  0.000    3.882755204011548  1.15919 -33.00000 -99.0000000  -5.7201532    8.9799959   0.0057668   0.000000      -0.000000    
-5.200565  3.580561 -0.409778  8.107154  0.000000  0.000000  0.000  0.000    3.883093772095627  1.15919 -33.00000 -99.0000000  -5.7201231    8.9800002   0.0057668   0.000000      -0.000000    
-5.207179  3.578908 -0.414187  8.107154  0.000000  0.000000  0.000  0.000    3.883427954335712  1.15919 -33.00000 -99.0000000  -5.7200931    8.9800045   0.0057667   0.000000      -0.000000    
-5.213736  3.577270 -0.418586  8.107154  0.000000  0.000000  0.000  0.000    3.883756657186131  1.15919 -33.00000 -99.0000000  -5.7200631    8.9800088   0.0057667   0.000000      -0.000000    
-5.220271  3.575637 -0.422972  8.107154  0.000000  0.000000  0.000  0.000    3.884079656230825  1.15919 -33.00000 -99.0000000  -5.7200331    8.9800130   0.0057667   0.000000      -0.000000    
-5.226806  3.574005 -0.427357  8.107154  0.000000  0.000000  0.000  0.000    3.884397924743737  1.15919 -33.00000 -99.0000000  -5.7200032    8.9800172   0.0057666   0.000000      -0.000000    
-5.233335  3.572373 -0.431738  8.107154  0.000000  0.000000  0.000  0.000    3.884711324604118  1.15919 -33.00000 -99.0000000  -5.7199733    8.9800213   0.0057666   0.000000      -0.000000    
-5.239849  3.570746 -0.436119  8.107154  0.000000  0.000000  0.000  0.000    3.885020224303216  1.15919 -33.00000 -99.0000000  -5.7199435    8.9800254   0.0057666   0.000000      -0.000000    
-5.246367  3.569117 -0.440494  8.107154  0.000000  0.000000  0.000  0.000    3.885324283033482  1.15919 -33.00000 -99.0000000  -5.7199136    8.9800294   0.0057666   0.000000      -0.000000    
-5.252985  3.567464 -0.444868  8.107154  0.000000  0.000000  0.000  0.000    3.885623895008385  1.15919 -33.00000 -99.0000000  -5.7198839    8.9800333   0.0057665   0.000000      -0.000000    
-5.259848  3.565749 -0.449274  8.107154  0.000000  0.000000  0.000  0.000    3.885921440692517  1.15919 -33.00000 -99.0000000  -5.7198542    8.9800371   0.0057665   0.000000      -0.000000    
-5.266813  3.564009 -0.453698  8.107154  0.000000  0.000000  0.000  0.000    3.886216047436708  1.15919 -33.00000 -99.0000000  -5.7198245    8.9800409   0.0057665   0.000000      -0.000000    
-5.273850  3.562250 -0.458120  8.107154  0.000000  0.000000  0.000  0.000    3.886506571645739  1.15919 -33.00000 -99.0000000  -5.7197948    8.9800446   0.0057665   0.000000      -0.000000    
-5.280953  3.560475 -0.462543  8.107154  0.000000  0.000000  0.000  0.000    3.886793107275506  1.15919 -33.00000 -99.0000000  -5.7197652    8.9800482   0.0057664   0.000000      -0.000000    
-5.288128  3.558683 -0.466965  8.107154  0.000000  0.000000  0.000  0.000    3.887075743930447  1.15919 -33.00000 -99.0000000  -5.7197356    8.9800517   0.0057664   0.000000      -0.000000    
-5.295366  3.556874 -0.471386  8.107154  0.000000  0.000000  0.000  0.000    3.887354569730071  1.15919 -33.00000 -99.0000000  -5.7197061    8.9800552   0.0057664   0.000000      -0.000000    
-5.302575  3.555073 -0.475808  8.107154  0.000000  0.000000  0.000  0.000    3.887629675031986  1.15919 -33.00000 -99.0000000  -5.7196766    8.9800586   0.0057664   0.000000      -0.000000    
-5.309754  3.553279 -0.480230  8.107154  0.000000  0.000000  0.000  0.000    3.887901087975232  1.15919 -33.00000 -99.0000000  -5.7196471    8.9800620   0.0057664   0.000000      -0.000000    
-5.316967  3.551476 -0.484652  8.107154  0.000000  0.000000  0.000  0.000    3.888168832285078  1.15919 -33.00000 -99.0000000  -5.7196177    8.9800654   0.0057663   0.000000      -0.000000    
-5.324201  3.549669 -0.489074  8.107154  0.000000  0.000000  0.000  0.000    3.888432959704556  1.15919 -33.00000 -99.0000000  -5.7195883    8.9800687   0.0057663   0.000000      -0.000000    
